model_name, participant, is_model, quantile_idx, rt, theta
Cont, 1, true, 0.9, 4.5539, -3.0159
Cont, 1, true, 0.9, 4.5448, -2.8903
Cont, 1, true, 0.9, 4.5293, -2.7646
Cont, 1, true, 0.9, 4.5066, -2.6389
Cont, 1, true, 0.9, 4.4759, -2.5133
Cont, 1, true, 0.9, 4.4358, -2.3876
Cont, 1, true, 0.9, 4.3848, -2.2619
Cont, 1, true, 0.9, 4.3211, -2.1363
Cont, 1, true, 0.9, 4.2428, -2.0106
Cont, 1, true, 0.9, 4.1483, -1.885
Cont, 1, true, 0.9, 4.0365, -1.7593
Cont, 1, true, 0.9, 3.9078, -1.6336
Cont, 1, true, 0.9, 3.7642, -1.508
Cont, 1, true, 0.9, 3.6098, -1.3823
Cont, 1, true, 0.9, 3.4502, -1.2566
Cont, 1, true, 0.9, 3.2921, -1.131
Cont, 1, true, 0.9, 3.1416, -1.0053
Cont, 1, true, 0.9, 3.004, -0.87965
Cont, 1, true, 0.9, 2.8828, -0.75398
Cont, 1, true, 0.9, 2.7798, -0.62832
Cont, 1, true, 0.9, 2.696, -0.50265
Cont, 1, true, 0.9, 2.6314, -0.37699
Cont, 1, true, 0.9, 2.5856, -0.25133
Cont, 1, true, 0.9, 2.5584, -0.12566
Cont, 1, true, 0.9, 2.5493, 1.1102e-15
Cont, 1, true, 0.9, 2.5584, 0.12566
Cont, 1, true, 0.9, 2.5856, 0.25133
Cont, 1, true, 0.9, 2.6314, 0.37699
Cont, 1, true, 0.9, 2.696, 0.50265
Cont, 1, true, 0.9, 2.7798, 0.62832
Cont, 1, true, 0.9, 2.8828, 0.75398
Cont, 1, true, 0.9, 3.004, 0.87965
Cont, 1, true, 0.9, 3.1416, 1.0053
Cont, 1, true, 0.9, 3.2921, 1.131
Cont, 1, true, 0.9, 3.4502, 1.2566
Cont, 1, true, 0.9, 3.6098, 1.3823
Cont, 1, true, 0.9, 3.7642, 1.508
Cont, 1, true, 0.9, 3.9078, 1.6336
Cont, 1, true, 0.9, 4.0365, 1.7593
Cont, 1, true, 0.9, 4.1483, 1.885
Cont, 1, true, 0.9, 4.2428, 2.0106
Cont, 1, true, 0.9, 4.3211, 2.1363
Cont, 1, true, 0.9, 4.3848, 2.2619
Cont, 1, true, 0.9, 4.4358, 2.3876
Cont, 1, true, 0.9, 4.4759, 2.5133
Cont, 1, true, 0.9, 4.5066, 2.6389
Cont, 1, true, 0.9, 4.5293, 2.7646
Cont, 1, true, 0.9, 4.5448, 2.8903
Cont, 1, true, 0.9, 4.5539, 3.0159
Cont, 1, false, 0.1, 1.2479, 0.081088
Cont, 1, false, 0.1, 1.1454, 0.36263
Cont, 1, false, 0.1, 2.0959, 0.98975
Cont, 1, false, 0.1, 1.1527, 2.1735
Cont, 1, false, 0.5, 1.9791, 0.081088
Cont, 1, false, 0.5, 2.211, 0.36263
Cont, 1, false, 0.5, 3.5615, 0.98975
Cont, 1, false, 0.5, 2.8745, 2.1735
Cont, 1, false, 0.9, 4.2705, 0.081088
Cont, 1, false, 0.9, 3.9482, 0.36263
Cont, 1, false, 0.9, 5.3253, 0.98975
Cont, 1, false, 0.9, 2.9948, 2.1735
Cont, 2, true, 0.1, 0.47394, -3.1416
Cont, 2, true, 0.1, 0.47394, -3.0159
Cont, 2, true, 0.1, 0.47394, -2.8903
Cont, 2, true, 0.1, 0.47394, -2.7646
Cont, 2, true, 0.1, 0.47394, -2.6389
Cont, 2, true, 0.1, 0.47394, -2.5133
Cont, 2, true, 0.1, 0.47394, -2.3876
Cont, 2, true, 0.1, 0.47394, -2.2619
Cont, 2, true, 0.1, 0.47394, -2.1363
Cont, 2, true, 0.1, 0.47394, -2.0106
Cont, 2, true, 0.1, 0.47394, -1.885
Cont, 2, true, 0.1, 0.47394, -1.7593
Cont, 2, true, 0.1, 0.47394, -1.6336
Cont, 2, true, 0.1, 0.47394, -1.508
Cont, 2, true, 0.1, 0.47394, -1.3823
Cont, 2, true, 0.1, 0.47394, -1.2566
Cont, 2, true, 0.1, 0.47394, -1.131
Cont, 2, true, 0.1, 0.47394, -1.0053
Cont, 2, true, 0.1, 0.47394, -0.87965
Cont, 2, true, 0.1, 0.47394, -0.75398
Cont, 2, true, 0.1, 0.47394, -0.62832
Cont, 2, true, 0.1, 0.47394, -0.50265
Cont, 2, true, 0.1, 0.47394, -0.37699
Cont, 2, true, 0.1, 0.47394, -0.25133
Cont, 2, true, 0.1, 0.47394, -0.12566
Cont, 2, true, 0.1, 0.47394, 1.1102e-15
Cont, 2, true, 0.1, 0.47394, 0.12566
Cont, 2, true, 0.1, 0.47394, 0.25133
Cont, 2, true, 0.1, 0.47394, 0.37699
Cont, 2, true, 0.1, 0.47394, 0.50265
Cont, 2, true, 0.1, 0.47394, 0.62832
Cont, 2, true, 0.1, 0.47394, 0.75398
Cont, 2, true, 0.1, 0.47394, 0.87965
Cont, 2, true, 0.1, 0.47394, 1.0053
Cont, 2, true, 0.1, 0.47394, 1.131
Cont, 2, true, 0.1, 0.47394, 1.2566
Cont, 2, true, 0.1, 0.47394, 1.3823
Cont, 2, true, 0.1, 0.47394, 1.508
Cont, 2, true, 0.1, 0.47394, 1.6336
Cont, 2, true, 0.1, 0.47394, 1.7593
Cont, 2, true, 0.1, 0.47394, 1.885
Cont, 2, true, 0.1, 0.47394, 2.0106
Cont, 2, true, 0.1, 0.47394, 2.1363
Cont, 2, true, 0.1, 0.47394, 2.2619
Cont, 2, true, 0.1, 0.47394, 2.3876
Cont, 2, true, 0.1, 0.47394, 2.5133
Cont, 2, true, 0.1, 0.47394, 2.6389
Cont, 2, true, 0.1, 0.47394, 2.7646
Cont, 2, true, 0.1, 0.47394, 2.8903
Cont, 2, true, 0.1, 0.47394, 3.0159
Cont, 2, true, 0.5, 0.91837, -3.1416
Cont, 2, true, 0.5, 0.91837, -3.0159
Cont, 2, true, 0.5, 0.91837, -2.8903
Cont, 2, true, 0.5, 0.91837, -2.7646
Cont, 2, true, 0.5, 0.91837, -2.6389
Cont, 2, true, 0.5, 0.91837, -2.5133
Cont, 2, true, 0.5, 0.91837, -2.3876
Cont, 2, true, 0.5, 0.91837, -2.2619
Cont, 2, true, 0.5, 0.91836, -2.1363
Cont, 2, true, 0.5, 0.91836, -2.0106
Cont, 2, true, 0.5, 0.91836, -1.885
Cont, 2, true, 0.5, 0.91836, -1.7593
Cont, 2, true, 0.5, 0.91836, -1.6336
Cont, 2, true, 0.5, 0.91836, -1.508
Cont, 2, true, 0.5, 0.91836, -1.3823
Cont, 2, true, 0.5, 0.91835, -1.2566
Cont, 2, true, 0.5, 0.91835, -1.131
Cont, 2, true, 0.5, 0.91835, -1.0053
Cont, 2, true, 0.5, 0.91835, -0.87965
Cont, 2, true, 0.5, 0.91835, -0.75398
Cont, 2, true, 0.5, 0.91835, -0.62832
Cont, 2, true, 0.5, 0.91835, -0.50265
Cont, 2, true, 0.5, 0.91835, -0.37699
Cont, 2, true, 0.5, 0.91835, -0.25133
Cont, 2, true, 0.5, 0.91835, -0.12566
Cont, 2, true, 0.5, 0.91835, 1.1102e-15
Cont, 2, true, 0.5, 0.91835, 0.12566
Cont, 2, true, 0.5, 0.91835, 0.25133
Cont, 2, true, 0.5, 0.91835, 0.37699
Cont, 2, true, 0.5, 0.91835, 0.50265
Cont, 2, true, 0.5, 0.91835, 0.62832
Cont, 2, true, 0.5, 0.91835, 0.75398
Cont, 2, true, 0.5, 0.91835, 0.87965
Cont, 2, true, 0.5, 0.91835, 1.0053
Cont, 2, true, 0.5, 0.91835, 1.131
Cont, 2, true, 0.5, 0.91835, 1.2566
Cont, 2, true, 0.5, 0.91836, 1.3823
Cont, 2, true, 0.5, 0.91836, 1.508
Cont, 2, true, 0.5, 0.91836, 1.6336
Cont, 2, true, 0.5, 0.91836, 1.7593
Cont, 2, true, 0.5, 0.91836, 1.885
Cont, 2, true, 0.5, 0.91836, 2.0106
Cont, 2, true, 0.5, 0.91836, 2.1363
Cont, 2, true, 0.5, 0.91837, 2.2619
Cont, 2, true, 0.5, 0.91837, 2.3876
Cont, 2, true, 0.5, 0.91837, 2.5133
Cont, 2, true, 0.5, 0.91837, 2.6389
Cont, 2, true, 0.5, 0.91837, 2.7646
Cont, 2, true, 0.5, 0.91837, 2.8903
Cont, 2, true, 0.5, 0.91837, 3.0159
Cont, 2, true, 0.9, 1.9852, -3.1416
Cont, 2, true, 0.9, 1.9852, -3.0159
Cont, 2, true, 0.9, 1.9852, -2.8903
Cont, 2, true, 0.9, 1.9852, -2.7646
Cont, 2, true, 0.9, 1.9852, -2.6389
Cont, 2, true, 0.9, 1.9852, -2.5133
Cont, 2, true, 0.9, 1.9852, -2.3876
Cont, 2, true, 0.9, 1.9852, -2.2619
Cont, 2, true, 0.9, 1.9852, -2.1363
Cont, 2, true, 0.9, 1.9852, -2.0106
Cont, 2, true, 0.9, 1.9852, -1.885
Cont, 2, true, 0.9, 1.9852, -1.7593
Cont, 2, true, 0.9, 1.9852, -1.6336
Cont, 2, true, 0.9, 1.9852, -1.508
Cont, 2, true, 0.9, 1.9852, -1.3823
Cont, 2, true, 0.9, 1.9852, -1.2566
Cont, 2, true, 0.9, 1.9852, -1.131
Cont, 2, true, 0.9, 1.9852, -1.0053
Cont, 2, true, 0.9, 1.9852, -0.87965
Cont, 2, true, 0.9, 1.9852, -0.75398
Cont, 2, true, 0.9, 1.9852, -0.62832
Cont, 2, true, 0.9, 1.9852, -0.50265
Cont, 2, true, 0.9, 1.9852, -0.37699
Cont, 2, true, 0.9, 1.9852, -0.25133
Cont, 2, true, 0.9, 1.9852, -0.12566
Cont, 2, true, 0.9, 1.9852, 1.1102e-15
Cont, 2, true, 0.9, 1.9852, 0.12566
Cont, 2, true, 0.9, 1.9852, 0.25133
Cont, 2, true, 0.9, 1.9852, 0.37699
Cont, 2, true, 0.9, 1.9852, 0.50265
Cont, 2, true, 0.9, 1.9852, 0.62832
Cont, 2, true, 0.9, 1.9852, 0.75398
Cont, 2, true, 0.9, 1.9852, 0.87965
Cont, 2, true, 0.9, 1.9852, 1.0053
Cont, 2, true, 0.9, 1.9852, 1.131
Cont, 2, true, 0.9, 1.9852, 1.2566
Cont, 2, true, 0.9, 1.9852, 1.3823
Cont, 2, true, 0.9, 1.9852, 1.508
Cont, 2, true, 0.9, 1.9852, 1.6336
Cont, 2, true, 0.9, 1.9852, 1.7593
Cont, 2, true, 0.9, 1.9852, 1.885
Cont, 2, true, 0.9, 1.9852, 2.0106
Cont, 2, true, 0.9, 1.9852, 2.1363
Cont, 2, true, 0.9, 1.9852, 2.2619
Cont, 2, true, 0.9, 1.9852, 2.3876
Cont, 2, true, 0.9, 1.9852, 2.5133
Cont, 2, true, 0.9, 1.9852, 2.6389
Cont, 2, true, 0.9, 1.9852, 2.7646
Cont, 2, true, 0.9, 1.9852, 2.8903
Cont, 2, true, 0.9, 1.9852, 3.0159
Cont, 2, false, 0.1, 0.51393, 0.18794
Cont, 2, false, 0.1, 0.47967, 0.67056
Cont, 2, false, 0.1, 0.48084, 1.511
Cont, 2, false, 0.1, 0.4923, 2.6104
Cont, 2, false, 0.5, 0.88105, 0.18794
Cont, 2, false, 0.5, 0.81206, 0.67056
Cont, 2, false, 0.5, 0.8869, 1.511
Cont, 2, false, 0.5, 0.90154, 2.6104
Cont, 2, false, 0.9, 2.2606, 0.18794
Cont, 2, false, 0.9, 2.4118, 0.67056
Cont, 2, false, 0.9, 1.9589, 1.511
Cont, 2, false, 0.9, 2.3326, 2.6104
Cont, 3, true, 0.1, 0.48957, -3.1416
Cont, 3, true, 0.1, 0.48948, -3.0159
Cont, 3, true, 0.1, 0.48919, -2.8903
Cont, 3, true, 0.1, 0.48872, -2.7646
Cont, 3, true, 0.1, 0.48807, -2.6389
Cont, 3, true, 0.1, 0.48727, -2.5133
Cont, 3, true, 0.1, 0.48633, -2.3876
Cont, 3, true, 0.1, 0.48527, -2.2619
Cont, 3, true, 0.1, 0.48412, -2.1363
Cont, 3, true, 0.1, 0.48289, -2.0106
Cont, 3, true, 0.1, 0.48161, -1.885
Cont, 3, true, 0.1, 0.48018, -1.7593
Cont, 3, true, 0.1, 0.47872, -1.6336
Cont, 3, true, 0.1, 0.47729, -1.508
Cont, 3, true, 0.1, 0.4759, -1.3823
Cont, 3, true, 0.1, 0.47457, -1.2566
Cont, 3, true, 0.1, 0.47332, -1.131
Cont, 3, true, 0.1, 0.47216, -1.0053
Cont, 3, true, 0.1, 0.47112, -0.87965
Cont, 3, true, 0.1, 0.47019, -0.75398
Cont, 3, true, 0.1, 0.46939, -0.62832
Cont, 3, true, 0.1, 0.46872, -0.50265
Cont, 3, true, 0.1, 0.4682, -0.37699
Cont, 3, true, 0.1, 0.46783, -0.25133
Cont, 3, true, 0.1, 0.4676, -0.12566
Cont, 3, true, 0.1, 0.46752, 1.1102e-15
Cont, 3, true, 0.1, 0.4676, 0.12566
Cont, 3, true, 0.1, 0.46783, 0.25133
Cont, 3, true, 0.1, 0.4682, 0.37699
Cont, 3, true, 0.1, 0.46872, 0.50265
Cont, 3, true, 0.1, 0.46939, 0.62832
Cont, 3, true, 0.1, 0.47019, 0.75398
Cont, 3, true, 0.1, 0.47112, 0.87965
Cont, 3, true, 0.1, 0.47216, 1.0053
Cont, 3, true, 0.1, 0.47332, 1.131
Cont, 3, true, 0.1, 0.47457, 1.2566
Cont, 3, true, 0.1, 0.4759, 1.3823
Cont, 3, true, 0.1, 0.47729, 1.508
Cont, 3, true, 0.1, 0.47872, 1.6336
Cont, 3, true, 0.1, 0.48018, 1.7593
Cont, 3, true, 0.1, 0.48161, 1.885
Cont, 3, true, 0.1, 0.48289, 2.0106
Cont, 3, true, 0.1, 0.48412, 2.1363
Cont, 3, true, 0.1, 0.48527, 2.2619
Cont, 3, true, 0.1, 0.48633, 2.3876
Cont, 3, true, 0.1, 0.48727, 2.5133
Cont, 3, true, 0.1, 0.48807, 2.6389
Cont, 3, true, 0.1, 0.48872, 2.7646
Cont, 3, true, 0.1, 0.48919, 2.8903
Cont, 3, true, 0.1, 0.48948, 3.0159
Cont, 3, true, 0.5, 0.74359, -3.1416
Cont, 3, true, 0.5, 0.74334, -3.0159
Cont, 3, true, 0.5, 0.74262, -2.8903
Cont, 3, true, 0.5, 0.74142, -2.7646
Cont, 3, true, 0.5, 0.73978, -2.6389
Cont, 3, true, 0.5, 0.73771, -2.5133
Cont, 3, true, 0.5, 0.73528, -2.3876
Cont, 3, true, 0.5, 0.73262, -2.2619
Cont, 3, true, 0.5, 0.72968, -2.1363
Cont, 3, true, 0.5, 0.72652, -2.0106
Cont, 3, true, 0.5, 0.72319, -1.885
Cont, 3, true, 0.5, 0.71975, -1.7593
Cont, 3, true, 0.5, 0.71635, -1.6336
Cont, 3, true, 0.5, 0.713, -1.508
Cont, 3, true, 0.5, 0.70971, -1.3823
Cont, 3, true, 0.5, 0.70653, -1.2566
Cont, 3, true, 0.5, 0.7035, -1.131
Cont, 3, true, 0.5, 0.7007, -1.0053
Cont, 3, true, 0.5, 0.69822, -0.87965
Cont, 3, true, 0.5, 0.69599, -0.75398
Cont, 3, true, 0.5, 0.69406, -0.62832
Cont, 3, true, 0.5, 0.69245, -0.50265
Cont, 3, true, 0.5, 0.69117, -0.37699
Cont, 3, true, 0.5, 0.69024, -0.25133
Cont, 3, true, 0.5, 0.68968, -0.12566
Cont, 3, true, 0.5, 0.6895, 1.1102e-15
Cont, 3, true, 0.5, 0.68968, 0.12566
Cont, 3, true, 0.5, 0.69024, 0.25133
Cont, 3, true, 0.5, 0.69117, 0.37699
Cont, 3, true, 0.5, 0.69245, 0.50265
Cont, 3, true, 0.5, 0.69406, 0.62832
Cont, 3, true, 0.5, 0.69599, 0.75398
Cont, 3, true, 0.5, 0.69822, 0.87965
Cont, 3, true, 0.5, 0.7007, 1.0053
Cont, 3, true, 0.5, 0.7035, 1.131
Cont, 3, true, 0.5, 0.70653, 1.2566
Cont, 3, true, 0.5, 0.70971, 1.3823
Cont, 3, true, 0.5, 0.713, 1.508
Cont, 3, true, 0.5, 0.71635, 1.6336
Cont, 3, true, 0.5, 0.71975, 1.7593
Cont, 3, true, 0.5, 0.72319, 1.885
Cont, 3, true, 0.5, 0.72652, 2.0106
Cont, 3, true, 0.5, 0.72968, 2.1363
Cont, 3, true, 0.5, 0.73262, 2.2619
Cont, 3, true, 0.5, 0.73528, 2.3876
Cont, 3, true, 0.5, 0.73771, 2.5133
Cont, 3, true, 0.5, 0.73978, 2.6389
Cont, 3, true, 0.5, 0.74142, 2.7646
Cont, 3, true, 0.5, 0.74262, 2.8903
Cont, 3, true, 0.5, 0.74334, 3.0159
Cont, 3, true, 0.9, 1.2995, -3.1416
Cont, 3, true, 0.9, 1.2988, -3.0159
Cont, 3, true, 0.9, 1.297, -2.8903
Cont, 3, true, 0.9, 1.294, -2.7646
Cont, 3, true, 0.9, 1.2901, -2.6389
Cont, 3, true, 0.9, 1.285, -2.5133
Cont, 3, true, 0.9, 1.2789, -2.3876
Cont, 3, true, 0.9, 1.2722, -2.2619
Cont, 3, true, 0.9, 1.2647, -2.1363
Cont, 3, true, 0.9, 1.2566, -2.0106
Cont, 3, true, 0.9, 1.2482, -1.885
Cont, 3, true, 0.9, 1.2394, -1.7593
Cont, 3, true, 0.9, 1.2306, -1.6336
Cont, 3, true, 0.9, 1.2218, -1.508
Cont, 3, true, 0.9, 1.2131, -1.3823
Cont, 3, true, 0.9, 1.2048, -1.2566
Cont, 3, true, 0.9, 1.1969, -1.131
Cont, 3, true, 0.9, 1.1895, -1.0053
Cont, 3, true, 0.9, 1.1828, -0.87965
Cont, 3, true, 0.9, 1.1766, -0.75398
Cont, 3, true, 0.9, 1.1715, -0.62832
Cont, 3, true, 0.9, 1.1671, -0.50265
Cont, 3, true, 0.9, 1.1637, -0.37699
Cont, 3, true, 0.9, 1.1611, -0.25133
Cont, 3, true, 0.9, 1.1596, -0.12566
Cont, 3, true, 0.9, 1.1591, 1.1102e-15
Cont, 3, true, 0.9, 1.1596, 0.12566
Cont, 3, true, 0.9, 1.1611, 0.25133
Cont, 3, true, 0.9, 1.1637, 0.37699
Cont, 3, true, 0.9, 1.1671, 0.50265
Cont, 3, true, 0.9, 1.1715, 0.62832
Cont, 3, true, 0.9, 1.1766, 0.75398
Cont, 3, true, 0.9, 1.1828, 0.87965
Cont, 3, true, 0.9, 1.1895, 1.0053
Cont, 3, true, 0.9, 1.1969, 1.131
Cont, 3, true, 0.9, 1.2048, 1.2566
Cont, 3, true, 0.9, 1.2131, 1.3823
Cont, 3, true, 0.9, 1.2218, 1.508
Cont, 3, true, 0.9, 1.2306, 1.6336
Cont, 3, true, 0.9, 1.2394, 1.7593
Cont, 3, true, 0.9, 1.2482, 1.885
Cont, 3, true, 0.9, 1.2566, 2.0106
Cont, 3, true, 0.9, 1.2647, 2.1363
Cont, 3, true, 0.9, 1.2722, 2.2619
Cont, 3, true, 0.9, 1.2789, 2.3876
Cont, 3, true, 0.9, 1.285, 2.5133
Cont, 3, true, 0.9, 1.2901, 2.6389
Cont, 3, true, 0.9, 1.294, 2.7646
Cont, 3, true, 0.9, 1.297, 2.8903
Cont, 3, true, 0.9, 1.2988, 3.0159
Cont, 3, false, 0.1, 0.52939, 0.09152
Cont, 3, false, 0.1, 0.56082, 0.469
Cont, 3, false, 0.1, 0.4798, 1.4726
Cont, 3, false, 0.1, 0.48995, 2.5475
Cont, 3, false, 0.5, 0.69385, 0.09152
Cont, 3, false, 0.5, 0.74814, 0.469
Cont, 3, false, 0.5, 0.6639, 1.4726
Cont, 3, false, 0.5, 0.73039, 2.5475
Cont, 3, false, 0.9, 0.93334, 0.09152
Cont, 3, false, 0.9, 1.2417, 0.469
Cont, 3, false, 0.9, 1.366, 1.4726
Cont, 3, false, 0.9, 1.297, 2.5475
Cont, 4, true, 0.1, 0.48165, -3.1416
Cont, 4, true, 0.1, 0.48138, -3.0159
Cont, 4, true, 0.1, 0.48058, -2.8903
Cont, 4, true, 0.1, 0.47927, -2.7646
Cont, 4, true, 0.1, 0.47751, -2.6389
Cont, 4, true, 0.1, 0.47534, -2.5133
Cont, 4, true, 0.1, 0.47258, -2.3876
Cont, 4, true, 0.1, 0.46956, -2.2619
Cont, 4, true, 0.1, 0.46634, -2.1363
Cont, 4, true, 0.1, 0.46302, -2.0106
Cont, 4, true, 0.1, 0.45965, -1.885
Cont, 4, true, 0.1, 0.45607, -1.7593
Cont, 4, true, 0.1, 0.45246, -1.6336
Cont, 4, true, 0.1, 0.44903, -1.508
Cont, 4, true, 0.1, 0.44582, -1.3823
Cont, 4, true, 0.1, 0.44284, -1.2566
Cont, 4, true, 0.1, 0.43992, -1.131
Cont, 4, true, 0.1, 0.43715, -1.0053
Cont, 4, true, 0.1, 0.43471, -0.87965
Cont, 4, true, 0.1, 0.43262, -0.75398
Cont, 4, true, 0.1, 0.43086, -0.62832
Cont, 4, true, 0.1, 0.42942, -0.50265
Cont, 4, true, 0.1, 0.42831, -0.37699
Cont, 4, true, 0.1, 0.42752, -0.25133
Cont, 4, true, 0.1, 0.42705, -0.12566
Cont, 4, true, 0.1, 0.42689, 1.1102e-15
Cont, 4, true, 0.1, 0.42705, 0.12566
Cont, 4, true, 0.1, 0.42752, 0.25133
Cont, 4, true, 0.1, 0.42831, 0.37699
Cont, 4, true, 0.1, 0.42942, 0.50265
Cont, 4, true, 0.1, 0.43086, 0.62832
Cont, 4, true, 0.1, 0.43262, 0.75398
Cont, 4, true, 0.1, 0.43471, 0.87965
Cont, 4, true, 0.1, 0.43715, 1.0053
Cont, 4, true, 0.1, 0.43992, 1.131
Cont, 4, true, 0.1, 0.44284, 1.2566
Cont, 4, true, 0.1, 0.44582, 1.3823
Cont, 4, true, 0.1, 0.44903, 1.508
Cont, 4, true, 0.1, 0.45246, 1.6336
Cont, 4, true, 0.1, 0.45607, 1.7593
Cont, 4, true, 0.1, 0.45965, 1.885
Cont, 4, true, 0.1, 0.46302, 2.0106
Cont, 4, true, 0.1, 0.46634, 2.1363
Cont, 4, true, 0.1, 0.46956, 2.2619
Cont, 4, true, 0.1, 0.47258, 2.3876
Cont, 4, true, 0.1, 0.47534, 2.5133
Cont, 4, true, 0.1, 0.47751, 2.6389
Cont, 4, true, 0.1, 0.47927, 2.7646
Cont, 4, true, 0.1, 0.48058, 2.8903
Cont, 4, true, 0.1, 0.48138, 3.0159
Cont, 4, true, 0.5, 0.7163, -3.1416
Cont, 4, true, 0.5, 0.71558, -3.0159
